Pearson_r,Variance_obs,Variance_mod,SD_obs,SD_mod,Covariance,Bias,MAE,RMSE,NSE,lnlikelihood,par_id
0.805522834624135,42.2228959302156,69.2786982833435,6.49880504531946,8.32452304640807,43.5664049554259,5.46635698106788,5.47319523483658,7.36544926988007,-0.284844200095582,-102360.089024795,p0649
0.794823475088676,42.2228959302156,68.9952281804194,6.49880504531946,8.30747471635814,42.8996966817184,7.28895245620679,7.29210225655858,8.86270605718374,-0.860307232025527,-146703.420193472,p0650
0.788480671680819,42.2228959302156,69.4300758832686,6.49880504531946,8.33361284406619,42.691250885936,1.33068172751317,4.03608858536788,5.29539270513053,0.335877293971142,-54529.2862665252,p0651
0.786395520712386,42.2228959302156,70.1211789955423,6.49880504531946,8.37498630101961,42.7897396730812,2.64007010327789,3.89673367531622,5.80814649693146,0.201036191701006,-64919.7081031134,p0652
0.796104348092282,42.2228959302156,69.4868757231237,6.49880504531946,8.33702095718277,43.121652653044,6.29247487156379,6.29666025041601,8.06608370626743,-0.540910563407219,-122091.739746833,p0653
0.805360027501718,42.2228959302156,68.2727834591019,6.49880504531946,8.26386673763012,43.2402188612532,3.52899946595849,3.7818995911577,6.03896339594358,0.136272439535624,-69910.1946342192,p0654
0.81885784229953,42.2228959302156,64.468371303303,6.49880504531946,8.03031996318758,42.722422474138,0.986772322173392,3.5950448238063,4.71382455136486,0.473741878392834,-43905.8846156136,p0655
0.793268460539236,42.2228959302156,68.5854820615807,6.49880504531946,8.28276993246318,42.6884409261217,2.15346900489494,3.81423117636159,5.48351391851941,0.287852615692375,-58229.913578835,p0656
0.818700999126517,42.2228959302156,68.1364106141996,6.49880504531946,8.255609198584,43.9125800545236,4.2478919534893,4.27927610941879,6.3701438354159,0.0389400918649873,-77410.3124292913,p0657
0.805940361961724,42.2228959302156,69.1430259477539,6.49880504531946,8.3163678630698,43.5462844794845,6.37462200591619,6.37860803414879,8.05662203639413,-0.537297648758884,-121813.340159291,p0658
0.823184293417206,42.2228959302156,68.8019599335931,6.49880504531946,8.29583117905542,44.3681671918423,5.8118972040873,5.81719847586348,7.4877680647174,-0.327873641913777,-105675.799474775,p0659
0.904795086293966,42.2228959302156,53.5622278280174,6.49880504531946,7.31962474670112,43.0282375906169,0.24112672554417,2.38032035782318,3.12838467499936,0.768211287758517,-21215.0186276538,p0660
0.792595148289483,42.2228959302156,69.5172932826693,6.49880504531946,8.33884550378001,42.9409694548521,3.30345544354571,3.84372404075484,6.0639152509474,0.129120176137462,-70461.3250576744,p0661
0.789447053118722,42.2228959302156,70.0634995285353,6.49880504531946,8.37154109279378,42.938110485566,3.57480749780858,3.94535609886183,6.2601456160386,0.0718442619668231,-74874.8228657604,p0662
0.945687672955317,42.2228959302156,61.2582111900623,6.49880504531946,7.82783487696203,48.095438849912,3.24667621802098,3.30301049555809,4.22269296600131,0.577690362248304,-35895.9486365354,p0663
0.794978946742373,42.2228959302156,69.5662445579461,6.49880504531946,8.34178092652717,43.0852795859034,4.0246285768503,4.14240348898441,6.46654594802783,0.00963172760420516,-79668.7207549651,p0664
0.78999923305142,42.2228959302156,69.6697120430585,6.49880504531946,8.34798208349237,42.8472235942965,6.56123598861255,6.56512351206441,8.32153702647207,-0.640057531757083,-129731.686377573,p0665
0.788398803487897,42.2228959302156,69.533727157361,6.49880504531946,8.33983109626742,42.7186696599437,6.95311610887984,6.95658736937309,8.64089737187368,-0.768355906109736,-139617.946635235,p0666
0.864391106631459,42.2228959302156,63.8928777654675,6.49880504531946,7.99439725436897,44.8962970773955,2.9529797498281,3.11178088359252,5.00432502379561,0.406879410043844,-49058.0914686081,p0667
0.790572579753219,42.2228959302156,69.3983687148053,6.49880504531946,8.33170973912591,42.7947394522585,6.9643869460463,6.96781904936898,8.63333488721271,-0.765261942192495,-139379.535722641,p0668
0.790579801268153,42.2228959302156,69.2904691864738,6.49880504531946,8.32523021177782,42.7618488120202,7.13992543965813,7.14319222896715,8.77315238534738,-0.822902031725546,-143821.095713358,p0669
0.82057574693556,42.2228959302156,68.8747399296281,6.49880504531946,8.30021776175856,44.2509573744803,5.93709866595972,5.94212125636481,7.60558095612845,-0.369988022039689,-108920.998212605,p0670
0.859856867201448,42.2228959302156,60.3018170516435,6.49880504531946,7.7664884358998,43.3875744483039,1.01880132395738,2.95296207306504,4.09725764663983,0.602407180912122,-33991.3500530781,p0671
0.860955000951048,42.2228959302156,65.3252429310204,6.49880504531946,8.0835106953954,45.2162954751524,3.6186116662745,3.66466873145894,5.4963531820862,0.284513825101934,-58487.1900477652,p0672
0.818195220257044,42.2228959302156,65.5117598044607,6.49880504531946,8.0950425045536,43.0319056851069,2.00396605564868,3.45652779213319,5.06820720932508,0.391639920693531,-50232.397524092,p0673
0.789140234836118,42.2228959302156,69.2778034472319,6.49880504531946,8.32446928451537,42.6800824568867,2.10778601600031,3.88669081628391,5.53021666419324,0.275670328168217,-59168.6414902772,p0674
0.793353297831114,42.2228959302156,69.1054822011269,6.49880504531946,8.31410971773264,42.8545452186496,7.22401178157549,7.22720640777518,8.82075018999999,-0.842735610626496,-145349.407539949,p0675
0.787526083457994,42.2228959302156,70.2637962615383,6.49880504531946,8.38349878584077,42.8948111870696,5.6271614760753,5.6352375733201,7.63950365504465,-0.382236220649077,-109864.805020376,p0676
0.806871462459883,42.2228959302156,68.9530993880358,6.49880504531946,8.30493803861583,43.5366752183158,4.65644736202323,4.67600777124162,6.7664722652881,-0.0843677561241873,-86912.0187695633,p0677
0.846442638175669,42.2228959302156,67.1176366251335,6.49880504531946,8.19365791682971,45.0598631390593,4.39189001061794,4.4073816627566,6.20560264137144,0.0879473495554813,-73633.9707064352,p0678
0.81539196291353,42.2228959302156,69.0499322590579,6.49880504531946,8.31076742744582,44.0273010492047,5.54673634560711,5.55244359864588,7.34741520390286,-0.278560103214295,-101875.856722038,p0679
0.789689641387385,42.2228959302156,70.1338422400304,6.49880504531946,8.37574248989826,42.9728607142783,3.85194458822717,4.06224754736777,6.42249903483543,0.0230775757154154,-78632.6269269402,p0680
0.802090211161799,42.2228959302156,67.3159235238864,6.49880504531946,8.20575232972849,42.7618148491779,1.67875063448638,3.7475022478149,5.18009589182813,0.364482400902016,-52325.0686897729,p0681
0.788231842383324,42.2228959302156,70.3745155316051,6.49880504531946,8.39010140013933,42.9670653762657,4.63202044706091,4.67003930068722,6.93677836832629,-0.139639834529792,-91171.1074357823,p0682
0.787170847096171,42.2228959302156,70.4902957672163,6.49880504531946,8.3970002661389,42.9445124378247,4.68451003007842,4.72007181862828,6.98346626280158,-0.155032121062731,-92357.1875509275,p0683
0.792244156618479,42.2228959302156,69.9770509294883,6.49880504531946,8.36637484088834,43.0636533615967,5.07189281265403,5.08725221591295,7.19699498676789,-0.226745245640416,-97883.1703783979,p0684
0.7928355772806,42.2228959302156,69.1046610673025,6.49880504531946,8.31406032210749,42.8263250802072,7.26161630092344,7.26478612509934,8.85471502302252,-0.856954062756073,-146445.035749764,p0685
0.881874497680896,42.2228959302156,57.1338410918126,6.49880504531946,7.55972873115556,43.3139213306269,0.83271674927532,2.62265426208725,3.6636473008872,0.682108219969517,-27849.8442163661,p0686
0.83108876429264,42.2228959302156,65.0795372972215,6.49880504531946,8.06829425552346,43.5655947864428,2.60051570638664,3.26712544075882,5.18979051539801,0.362101414402496,-52508.5398547273,p0687
0.807917407714629,42.2228959302156,67.4908552901702,6.49880504531946,8.21640742677563,43.128409265029,3.00232940075964,3.60666901932373,5.69832558924054,0.230964295422553,-62613.5446470104,p0688
0.798684652597608,42.2228959302156,68.8048482803391,6.49880504531946,8.29600530916409,43.0485837634424,3.38357146503304,3.7915482774742,6.03151162998594,0.138402713949756,-69746.0425365437,p0689
0.795278310691349,42.2228959302156,69.7212599572069,6.49880504531946,8.35106980614127,43.149499249444,4.8021907259392,4.82379191597266,6.97898224362485,-0.153549326349635,-92242.9281574136,p0690
0.833112788916558,42.2228959302156,67.165658036599,6.49880504531946,8.19658859707185,44.3661197082792,3.91788380393783,3.96264230184156,6.00051064922101,0.14723688988732,-69065.3093400289,p0691
0.785518112382363,42.2228959302156,70.0834133849074,6.49880504531946,8.37273071238131,42.7304862343615,2.30352918779815,3.92778336966068,5.67023664104402,0.238527276324745,-62030.7656531217,p0692
0.794558345057249,42.2228959302156,68.3895224315277,6.49880504531946,8.27092887297311,42.6967272576766,1.47313391187035,3.90697490820537,5.23345845198876,0.351321439108294,-53339.210094061,p0693
0.799328547721433,42.2228959302156,69.1177229254764,6.49880504531946,8.31484602848351,43.1811339934265,6.86685317385161,6.87031187092707,8.49305736352199,-0.70836276837316,-134995.068314834,p0694
0.948814914670636,42.2228959302156,54.6421599643175,6.49880504531946,7.3930463627466,45.5742405666527,1.16786469249998,1.6605944303074,2.66091764269694,0.832307032826025,-16276.0065759159,p0695
0.786630732030448,42.2228959302156,70.5468459860782,6.49880504531946,8.40036780062963,42.9322568390455,4.74729747626256,4.77928534336821,7.03150492898439,-0.170977510591591,-93585.8880047524,p0696
0.80513442508264,42.2228959302156,68.4224835792365,6.49880504531946,8.27292176938808,43.2754728174621,3.68555704107575,3.86741037706428,6.13822161359062,0.107646130198569,-72116.0460002277,p0697
0.788596948969976,42.2228959302156,70.3271311977418,6.49880504531946,8.38727632698421,42.97249323235,4.91273030362258,4.93487311698756,7.12319869857559,-0.201716712734485,-95954.552097582,p0698
0.906314369022243,42.2228959302156,59.6487964303059,6.49880504531946,7.72432152650566,45.4834832187553,2.18908392322746,2.43541170207835,3.96192053756054,0.628239276342222,-32000.8118275449,p0699
0.79340918685079,42.2228959302156,69.4022956226331,6.49880504531946,8.33194546075725,42.9495038441229,6.70798195976631,6.71166255890525,8.40970902214537,-0.674996569492574,-132423.976299002,p0700
0.810617083457261,42.2228959302156,67.3859057023125,6.49880504531946,8.21001660496034,43.238866001166,3.10465610350681,3.59190229681467,5.72450514465994,0.223881772453526,-63159.3010972067,p0701
0.816023081207247,42.2228959302156,68.8906599353245,6.49880504531946,8.30117698047388,44.0105325619422,5.05649032081634,5.06566163726928,6.97571394956567,-0.152469152911478,-92159.6934649484,p0702
0.799758796767121,42.2228959302156,68.3347297599184,6.49880504531946,8.26761493626585,42.9589615670321,2.97589252761311,3.71151069686528,5.78754169678054,0.206694894937246,-64483.6666240486,p0703
0.83470557318897,42.2228959302156,68.1894245335246,6.49880504531946,8.2588202358092,44.7884295076825,4.96696534501509,4.97555161953854,6.74582879911401,-0.0777613705646072,-86402.9519373917,p0704
0.788019158347281,42.2228959302156,69.5842585314573,6.49880504531946,8.34286089638149,42.7136108439479,6.91474683511879,6.91826428746271,8.61357397179373,-0.757190143712238,-138757.548881999,p0705
0.785064180472313,42.2228959302156,70.3474060313368,6.49880504531946,8.38848523721989,42.7861505543763,1.51025659167045,4.06763055617007,5.41099582567607,0.306564005607884,-56788.0740277052,p0706
0.793410997843956,42.2228959302156,69.3183169270031,6.49880504531946,8.32690299278407,42.9236089103288,6.85999102328238,6.86350109683879,8.52956457716782,-0.72308105053524,-136129.211820036,p0707
0.862901258003763,42.2228959302156,62.4421353927554,6.49880504531946,7.90311631670459,44.3071671766533,2.29843790877366,2.84555443049867,4.61882168849938,0.494740630168725,-42287.7883132249,p0708
0.791207494009867,42.2228959302156,70.0174576919633,6.49880504531946,8.3687899850638,43.0197190015852,5.39214631159111,5.40218544183336,7.43479370693055,-0.30915126134343,-104233.113019118,p0709
0.834344559940426,42.2228959302156,67.8377278499591,6.49880504531946,8.23749468116273,44.6534576946751,4.51505200642848,4.52952771005041,6.41400054658388,0.0256612649314281,-78433.5361423274,p0710
0.796822017030709,42.2228959302156,69.3267464346639,6.49880504531946,8.32740927713921,43.1107663861932,3.91988189674404,4.06075302388841,6.37915226945672,0.0362199754329599,-77619.9158565666,p0711
0.792623718114037,42.2228959302156,69.8424662897655,6.49880504531946,8.35832557728627,43.0428337536418,4.13901606888689,4.23698279051538,6.56590806600286,-0.0210372306639941,-82031.9720806396,p0712
0.792860036809018,42.2228959302156,69.4498536722259,6.49880504531946,8.3347997122786,42.9344796942438,3.25793522601972,3.83282696514119,6.03472718114863,0.137483790522462,-69816.8518215789,p0713
0.7979732090889,42.2228959302156,68.8738894841998,6.49880504531946,8.30016651725262,43.031811002285,3.36518912672731,3.79416112759509,6.02973144248474,0.138911236013284,-69706.8574611897,p0714
0.790327588255879,42.2228959302156,69.8203669840986,6.49880504531946,8.35700311678699,42.9113536111373,6.1987832347254,6.20330730651865,8.04024062346099,-0.531052474230947,-121332.10708795,p0715
0.798128886720594,42.2228959302156,67.9000717107529,6.49880504531946,8.24127900074794,42.7348470979557,1.59018027506567,3.82826710745128,5.21363086075963,0.356227322796844,-52961.178469081,p0716
0.947029306639965,42.2228959302156,59.7714417388526,6.49880504531946,7.73225852930748,47.5756020706514,2.73819782128361,2.8216883294011,3.78693290622474,0.660353452308203,-29526.1966723492,p0717
0.799314709272793,42.2228959302156,69.5011001286491,6.49880504531946,8.33787423413159,43.29997574041,5.36973827205412,5.37832330394691,7.34562003430668,-0.277935406836791,-101827.719627541,p0718
0.796597080806938,42.2228959302156,69.3838175230281,6.49880504531946,8.33083621238276,43.1163327159697,6.48533046963236,6.48923285035975,8.21179391616997,-0.59708513203589,-126420.371408201,p0719
0.791812723418009,42.2228959302156,69.736626873091,6.49880504531946,8.35199006430182,42.9662007155968,6.1810587736781,6.18558355830778,8.01452487274049,-0.521274358867691,-120578.636953988,p0720
0.861903230798604,42.2228959302156,61.7492223628502,6.49880504531946,7.85914401154769,44.0096853344226,1.93654360359168,2.83573929530996,4.43880037316757,0.533358659590834,-39312.0071201164,p0721
0.786652327442641,42.2228959302156,70.5587739164152,6.49880504531946,8.40107792994529,42.9370648599582,4.45853884672653,4.51750122580996,6.84003719101614,-0.108074369219257,-88738.7741596304,p0722
0.823795303763193,42.2228959302156,68.7765957657033,6.49880504531946,8.29430188940014,44.3929144690841,5.51531241626051,5.52121408396704,7.25481452600328,-0.246535384349212,-99408.1348434394,p0723
0.795299912138995,42.2228959302156,69.2842160727473,6.49880504531946,8.32485454838224,43.0152148673355,3.5038231577414,3.86297059205278,6.14438434580853,0.10585339642704,-72254.1883011528,p0724
0.78659307477045,42.2228959302156,70.5202740367005,6.49880504531946,8.39878562379683,42.922115866186,3.77107741847603,4.04713088724131,6.41248494194599,0.0261216758167047,-78398.0583596955,p0725
0.944012872548938,42.2228959302156,46.8790707184742,6.49880504531946,6.8477673601873,41.9992390495599,-0.711106331882718,1.99684049739838,2.3683666871525,0.867153575299897,-13590.844041982,p0726
0.790763387876964,42.2228959302156,68.9932400307461,6.49880504531946,8.30735502241289,42.6799431330773,2.11924230148906,3.85847626939699,5.50885084452537,0.281256366749809,-58738.199315888,p0727
0.793523717127587,42.2228959302156,69.1975340993106,6.49880504531946,8.31964527628971,42.8922895640863,7.06083297696095,7.06415098958741,8.68856796197699,-0.787921258519593,-141125.589790752,p0728
0.798735603041652,42.2228959302156,68.9862348294028,6.49880504531946,8.30693326970346,43.1080395703908,7.1368594289448,7.14011636228366,8.71365675978548,-0.798261641097419,-141922.38642862,p0729
